date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-22,21.95,22.2,21.85,22.05,357376,7867351,5315,光聯,,-0.2656278646837329,-0.2682947818199392,0.0026669171362063,22.140053485013045,22.72226768746142,22.98349256719872,44.581327304003175,19.688461247932068,0.3540747630555211,423183.95,9383783.25,22.7,21.55,-0.1829096938930806,-0.1325757926344106,0.0114678899082569,0.0045558086560364,21.95,0.4782179152293112,22.70457953992248,22.13250000000007,21.56042046007767,0.4278946420533925,0.0516958807113882,68.42105263157897,50.04177109440207,4384887.0,5100509.05,-47.99999999999983,-35.90785907859189,33.41563601900748,22.7125,24.1,83262.20116666671,True,0.0266120113160508,-143000.0,0.0,0.0,0.0,0.0,0.0,-0.0151441214077938,True,True,False,False,0.844493275323887,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,4,False,False,451.6189818603916,7.6,False,True,False,True,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive",,close_below_ema20
2026-05-22,35.3,36.85,34.15,35.5,56818971,2007408880,5328,華容,,1.8081338598580248,1.0336315080457317,0.7745023518122931,28.86364320781136,26.77344757484764,24.76438688932212,74.64187608492512,26.4044436415362,2.13590604290142,16339188.1,493034647.35,33.95,26.9,1.6293182162408038,0.1059580039509111,0.2412587412587412,0.0456553755522826,33.95,2.431193211329831,33.78078889495956,27.84250000000002,21.90421110504048,1.1447564387192175,0.426562908859444,86.43216080402009,91.44808290536942,694125139.0,577896170.75,-12.10762331838566,237.16878308932985,74.50016872060056,26.1,28.3,83262.20116666671,True,0.0266120113160508,1058120.0,4.0,0.0,0.0,47028.0,3.0,0.2146467299426904,False,False,True,True,3.4774659947760806,True,True,True,True,False,True,True,True,False,True,False,True,False,True,False,False,True,True,True,False,True,False,-1,False,15,True,False,1717.6437765835658,79.0,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud","long_upper_shadow, gap_chase_after_blowout",
2026-05-22,104.0,108.0,104.0,107.5,3869608,409467517,5340,建榮,,-2.9007216963371434,-1.8026897338255208,-1.0980319625116226,108.15436551033144,106.52704564570185,95.43155514397922,48.33220967308163,11.32751238124309,6.665175678502374,2653312.6,298563802.75,126.5,99.7,-0.7016690354829549,-0.0135969562421228,0.0436893203883494,0.0696517412935322,100.5,0.7086422912535746,124.10418063408986,109.81000000000004,95.5158193659102,0.4191978869187167,0.2603438782276627,52.51396648044694,24.87247996113668,366377829.0,377802990.0,-72.27138643067845,-44.64909432588541,21.694125448235653,111.8,108.45,83262.20116666671,True,0.0266120113160508,-371333.0,0.0,0.0,0.0,30468.0,1.0,0.0170773090722986,False,False,True,True,1.458406370964356,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,6,False,False,637.6193069981166,28.5,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market",,close_below_ema20
2026-05-22,16.2,16.6,16.2,16.2,126630,2067197,5344,立衛,,0.1485703243409375,0.2768441275897697,-0.1282738032488322,16.073012577345942,15.4512427071869,15.05118445206568,52.19498970217429,30.89315300209842,0.70395712421489,217330.7,3689679.2,18.9,15.6,-0.5228941984179326,0.3622947208424274,0.0,-0.0091743119266056,16.35,0.4463417195076913,17.792402377324184,16.479999999999972,15.16759762267576,0.3933253989638265,0.1592721331704144,51.85185185185175,38.13362381989828,3042659.0,3468174.45,-58.82352941176473,-25.098311357853216,45.47908210216969,14.125,14.375,83262.20116666671,True,0.0266120113160508,17000.0,1.0,0.0,0.0,0.0,0.0,-0.0266120113160508,False,False,True,True,0.5826604340758116,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,6,False,False,669.0585562112514,10.0,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, above_ichimoku_cloud",,
2026-05-22,15.55,17.7,15.55,17.7,4264,71262,5348,正能量智能,,-0.6180722740922278,-0.8912865820639316,0.2732143079717039,12.513574405585953,14.334949730087938,15.805592195329584,56.19890981296514,25.930884676833863,3.142584841872992,7541.75,117692.6,17.05,0.0,,,0.1568627450980391,0.0535714285714283,16.8,0.1101127554615926,25.41549756844661,10.970000000000027,-3.4754975684465563,0.7329445548037183,2.6336367490330987,100.0,66.66666666666667,-493490.0,-509782.0,-0.0,61.54954039056212,63.72646848080284,16.9625,16.975,83262.20116666671,True,0.0266120113160508,0.0,0.0,0.0,0.0,0.0,0.0,0.1302507337819882,True,True,True,False,0.5653860178340571,False,True,True,True,False,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,1239.6098182333733,53.7,False,False,False,False,"macd_golden_cross, above_ema60, rsi_strong, breakout_20d, market_above_ma60, hist_turn_positive, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,20.2,20.2,19.4,19.4,51950,1014705,5345,天揚,,-0.9752852902886496,-0.4074893563672544,-0.5677959339213952,19.110236398840826,20.05423425229163,20.7120695115731,49.99181094553294,5.423082469142457,5.066050211766987,15857.15,335256.3,22.7,0.0,,,-0.0628019323671498,-0.0396039603960396,20.2,1.588828199786024,32.31780016021168,19.3349999999999,6.352199839788119,0.5025033120435491,1.3429325223906747,88.38268792710706,60.13667425968136,-59745.0,-25533.6,-11.617312072892942,6.846846846846768,39.25927087160576,11.9125,12.075,83262.20116666671,True,0.0266120113160508,0.0,0.0,0.0,0.0,-160.0,0.0,-0.0894139436832006,False,False,False,False,3.276124650394302,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,4,False,False,449.2429346047654,70.0,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, above_ichimoku_cloud",,
2026-05-22,165.0,167.5,158.0,162.0,30767508,4958974711,5347,世界,,7.368254328276834,9.319953200276448,-1.9516988719996144,158.6117375930749,141.61972204553734,128.51225215224423,55.01683520287302,24.16245047442014,10.623236402813474,50901868.25,8212002989.55,185.5,157.5,0.8267327638997978,0.6942535884767651,-0.0821529745042493,-0.0091743119266054,163.5,0.4182948412358808,186.02767495806648,160.325,134.62232504193352,0.5325841571496498,0.3206321529152218,30.64516129032258,28.813844086021465,311870101.0,418527074.05,-63.51351351351352,11.963109354413607,37.02618365006297,120.5,138.0,83262.20116666671,True,0.0266120113160508,-6264785.0,0.0,-1939924.0,0.0,1541.0,2.0,-0.1087649858203001,False,False,True,True,0.6044475194680109,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,8,False,False,854.3304270870702,9.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,
2026-05-22,76.9,82.5,76.8,80.5,27221639,2174368534,5351,鈺創,,2.843618625673713,3.416965687100831,-0.5733470614271181,77.5474954126736,70.4742518660088,62.16211378159996,54.98030732970916,15.170516333270951,5.749797301879167,32940385.35,2594736995.75,91.5,74.4,1.2021123897362227,0.5350667744995725,-0.0799999999999999,0.0704787234042552,75.2,0.4916286087273979,91.96436428181508,76.78499999999994,61.6056357181848,0.6223700785826264,0.3953731661604519,36.91588785046731,19.15887850467273,1009238751.0,929159966.55,-57.93991416309014,35.54200166343219,64.3742136801319,69.4,67.95,83262.20116666671,True,0.0266120113160508,105735.0,1.0,-10000.0,0.0,1905.0,1.0,-0.1066120113160508,False,False,True,True,0.8263910306683767,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,977.7732255083496,10.7,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,26.25,26.65,26.1,26.4,92613,2448365,5353,台林,,0.1280791471136915,0.19771282895574,-0.0696336818420484,26.021738975977435,25.68044980088996,25.63174592354553,58.03274868047098,41.02791462709098,0.5732281480472746,144803.2,3844258.15,27.65,25.7,-0.1458019475421884,0.1558971927148565,0.0153846153846153,0.0134357005758156,26.05,0.2306645518819773,26.94852781814576,26.269999999999985,25.591472181854208,0.5957956302773777,0.0516579990975085,79.16666666666666,61.029411764705706,669286.0,608460.25,-68.33333333333336,20.028612303290423,49.32918732899894,24.6375,25.6,83262.20116666671,True,0.0266120113160508,10000.0,3.0,0.0,0.0,-490.0,0.0,-0.0112273959314355,False,False,True,True,0.6395784071070252,False,True,True,False,True,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,9,False,False,1026.3009591050177,9.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, obv_uptrend, above_ichimoku_cloud",,
2026-05-22,26.65,26.85,26.55,26.7,89087,2381755,5356,協益,,0.1200944884150274,0.202265782949428,-0.0821712945344006,26.491537424058663,26.03554334805818,25.836652555252744,56.305197633241946,23.34884007067508,0.4327132704259965,100609.5,2686661.05,27.1,26.1,-0.1039643178256599,0.1663832720101594,0.0132827324478177,0.0037593984962405,26.6,0.5884316201699307,27.23138523387732,26.68250000000012,26.13361476612292,0.5159414016990993,0.0411419644993683,51.85185185185175,44.21997755331116,4142022.0,4249521.15,-48.14814814814825,-3.5073519492774183,45.1465030112673,25.175,27.1,83262.20116666671,True,0.0266120113160508,19000.0,1.0,0.0,0.0,0.0,0.0,-0.013329278868233,False,False,True,True,0.8854730418101671,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1,False,6,True,False,645.8706426019535,7.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending",long_upper_shadow,
2026-05-22,6.38,6.45,6.3,6.3,190090,1206775,5355,佳總,,-0.0717982785175008,-0.0115605296941356,-0.0602377488233651,6.59847502004481,6.708392345649202,6.957985646020119,43.61824972044748,9.969843570591086,0.4024012569847064,75894.9,499215.4,7.08,6.34,-0.3012877399596481,,-0.0396341463414633,-0.0232558139534884,6.45,0.4623642572821557,7.160713187553228,6.68449999999998,6.208286812446733,0.096294254286072,0.1424828147365542,27.83505154639172,34.34352411423121,-12923702.0,-12702798.0,-76.72413793103452,-98.4628419268943,34.61439739738164,5.28,4.07,83262.20116666671,True,0.0266120113160508,5000.0,1.0,0.0,0.0,0.0,0.0,-0.0662461576575141,False,False,False,False,2.504647874890144,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,4,False,False,448.39170655374113,39.7,False,True,True,True,"volume_break, market_above_ma60, avoid_chase, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-05-22,25.65,25.75,25.25,25.45,810163,20644556,5381,光譜,,0.2691722248002364,0.1441567755773229,0.1250154492229134,24.841620505595028,24.953102039514263,24.86462123573016,54.866287403872064,19.93286666849629,1.0797948043344134,1188258.9,29967132.5,26.8,23.8,0.6409967835458968,-0.1203149888697197,0.0019685039370078,0.0059288537549406,25.3,0.5593294413173072,26.67934633728749,24.4375,22.195653662712505,0.725818331782959,0.1834759150721226,31.578947368421023,29.74200206398382,120889813.0,121377382.2,-56.52173913043479,67.72955417773849,78.10346617140526,25.225,29.225,83262.20116666671,True,0.0266120113160508,297062.0,2.0,0.0,0.0,0.0,0.0,-0.0246435073790429,False,False,True,True,0.6818068015312152,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,534.2865839459042,10.2,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, mfi_strong",,
2026-05-22,72.0,73.0,71.6,72.1,3717610,268908280,5371,中光電,,-1.253718448215949,-1.6071133233650503,0.3533948751491016,71.6120726202575,76.0450003095883,80.52947141876741,49.48177003392031,11.593606434885922,3.236801036215923,5373145.85,381016695.45,77.4,68.3,-0.1090419301592082,-0.3286174978803183,0.0510204081632652,0.002781641168289,71.9,0.8593094637054645,76.0140122191518,70.93999999999978,65.86598778084777,0.6143079628012872,0.1430508096744298,83.92857142857132,65.59523809523792,316594587.0,309072146.15,-55.23809523809535,38.72863247863234,67.76278507400912,75.69999999999999,89.75,83262.20116666671,True,0.0266120113160508,1334000.0,3.0,0.0,0.0,-23699.0,0.0,0.0244083968472144,False,False,False,False,0.6918870441605453,False,False,False,False,False,True,True,True,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1,False,6,True,False,685.9533165612129,17.9,False,False,False,False,"market_above_ma60, liquidity_ok, foreign_buy_3d, stronger_than_market, obv_uptrend, mfi_strong",long_upper_shadow,
2026-05-22,472.0,513.0,471.0,497.0,3918382,1910814137,5386,青雲,,29.42758784857733,29.409404483263906,0.0181833653134262,426.4090400875512,345.2127788050036,263.14189195479844,63.231894614159664,23.20800482508113,34.56230286204803,2043259.35,854189876.6,522.0,415.0,1.167808761852091,1.13681108377898,0.1975903614457832,0.0619658119658119,468.0,0.2736604945888189,517.546372462321,427.525,337.503627537679,0.8858805864633936,0.4211279923387918,85.71428571428571,70.78313791537524,116060497.0,107140443.15,-19.84126984126984,137.28482998388873,82.51657853561184,341.375,264.0,83262.20116666671,True,0.0266120113160508,-63020.0,0.0,0.0,0.0,-41648.0,0.0,0.1709783501297324,True,True,True,True,1.917711523013464,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,14,False,False,1569.482955068189,58.8,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-22,89.5,92.0,87.1,87.1,30835130,2747883517,5425,台半,,6.765278284679653,5.1896724944621,1.5756057902175522,75.31143227236593,66.5558116381413,62.24090951096765,68.58655380453317,37.83939302446305,5.610959053262056,23901324.3,1869421198.45,90.4,72.0,2.2380411181047406,0.5326908558109535,0.2097222222222221,-0.0365044247787611,90.4,2.5366383883566326,92.6470635842933,72.70500000000001,52.76293641570672,0.8609205220701865,0.548574749585126,73.33333333333331,82.8839869281049,210932498.0,65305788.15,-20.57877813504825,131.18888664104114,77.87581061875566,57.45,62.75,83262.20116666671,True,0.0266120113160508,-4242185.0,0.0,260000.0,1.0,54812.0,6.0,0.1831102109061713,False,False,True,True,1.2901013187792276,False,True,True,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1,False,11,False,False,1254.0514273028723,45.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-05-22,18.4,19.2,18.35,19.2,724928,13643012,5426,振發,,-0.1395543837948309,-0.2864183579664892,0.1468639741716582,18.31687710446237,18.91819658359116,19.680714303059293,59.08803619015092,17.689503278511957,0.5812430045752635,389051.65,7053480.65,18.7,17.75,0.129351336866961,-0.2314952220089375,0.0786516853932584,0.0434782608695651,18.4,0.8798455482168944,18.76455056798336,18.06249999999996,17.360449432016548,1.3101268283760807,0.0777357030293046,100.0,70.51282051282033,27658902.0,26812147.45,-0.0,254.45292620865231,50.90567043521601,19.575,20.15,83262.20116666671,True,0.0266120113160508,188008.0,3.0,0.0,0.0,-1.0,0.0,0.0520396740772075,False,False,True,False,1.8633207184701568,True,True,False,True,False,False,True,True,False,True,False,False,True,True,False,True,True,False,False,False,False,False,-1,False,12,False,False,1371.5266778709342,37.1,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, foreign_buy_3d, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",,
2026-05-22,42.0,44.2,41.65,44.05,5638473,243858499,5392,能率,,0.9045468795574364,0.7854637233326363,0.1190831562248002,41.29097485551301,41.03358533198669,41.85389671270728,61.85274400465913,11.75820816246456,2.186933434201124,5087033.7,213534931.0,44.0,40.3,0.579911309911806,0.0184565033671825,0.0316159250585479,0.0601684717208184,41.55,0.5795764282287207,45.31492444575749,41.1375,36.96007555424252,0.8485999612701401,0.2030956886421142,90.21739130434776,53.93374741200872,542958240.0,527467899.9,-21.929824561403525,95.50404914828194,66.37547388897384,38.025,44.2,83262.20116666671,True,0.0266120113160508,1654000.0,2.0,0.0,0.0,20590.0,2.0,0.005003913742497,False,False,True,False,1.1084009527988776,False,True,False,True,True,True,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,9,False,False,958.3426090647032,17.9,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, obv_uptrend, mfi_strong",,
