date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-28,55.5,56.0,53.8,54.4,343565,18794573,6591,動力-KY,,-1.1721910578116876,-1.5241601204822648,0.3519690626705771,54.92436107646824,58.98981965117478,63.392476186188574,44.6153234165137,29.807696461140097,1.6467406623755787,377829.15,20835257.05,58.5,51.3,-0.4422395313534738,-0.3576743814088761,0.0225563909774435,-0.0180505415162455,55.4,1.5888610005417585,59.42061942657556,54.9,50.379380573424434,0.4446978441648253,0.1646855893105852,61.97183098591547,78.00938967136183,54463821.0,54671320.55,-38.02816901408454,-6.649630423433351,35.41649535278506,58.95,63.75,84582.83616666666,True,0.0548660085373495,-118000.0,0.0,0.0,0.0,949.0,1.0,-0.032309617559906,False,False,False,False,0.9093131114949706,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,350.6698658200992,7.2,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-05-28,40.3,40.7,38.9,39.1,504751,19995695,6668,中揚光,,1.1515683272420674,0.9757698394735284,0.175798487768539,38.25134273711489,36.97922017154507,37.53641380244343,56.22487095311354,30.66912954337588,1.898459948650543,834413.5,32609388.85,41.05,37.3,0.7129049348115135,0.2364305818013118,-0.008871989860583,-0.0175879396984923,39.8,1.3004416970216155,41.62753337768923,37.88249999999989,34.137466622310555,0.662548618024774,0.1977183859401755,38.53211009174313,55.71467641281925,5853955.0,5890545.85,-48.9051094890511,67.09875551270363,76.59748290010181,37.5625,37.375,84582.83616666666,True,0.0548660085373495,39000.0,1.0,0.0,0.0,-1000.0,0.0,-0.0637379983979326,False,False,True,False,0.6049171064466239,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,7,False,False,775.3445007680489,7.3,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-05-28,228.0,245.0,215.0,216.5,2031251,464839315,6658,聯策,,27.54018588666389,26.563422885893825,0.9767630007700668,183.66104039154027,131.43640355120357,102.1796302229533,66.43901192996081,68.99947350843247,15.473715536998514,1471739.05,276328669.8,233.0,170.0,2.0309859293074144,2.581625289727353,0.2336182336182335,-0.0607375271149674,230.5,1.7214457646403682,237.94057920660248,185.8,133.65942079339754,0.7943964227780625,0.5612548891991653,62.576687116564415,80.77709611451974,65741577.0,69061210.75,-37.42331288343559,117.1958549987093,52.38446060132702,77.125,67.9,84582.83616666666,True,0.0548660085373495,-218141.0,0.0,0.0,0.0,2881.0,1.0,0.1787522250808839,False,False,True,True,1.3801706219591034,False,True,True,False,False,True,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,1055.676402236112,48.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, mfi_strong, above_ichimoku_cloud",,
2026-05-28,5100.0,5260.0,4900.0,4950.0,2157834,10852940795,6669,緯穎,,216.0245933184769,284.29766204998515,-68.2730687315082,5060.476078417209,4555.450777595699,4222.725101618377,50.19728266521159,34.35243004189064,298.754431509468,2354893.35,12239220614.35,5790.0,4890.0,0.3617907891937757,0.6938715080486703,-0.0739008419083255,-0.0246305418719211,5075.0,0.8465540175171448,5774.387986044105,5163.75,4553.112013955895,0.3249781336199404,0.2365095080296702,15.83710407239819,29.56259426847646,59235981.0,61209471.9,-84.16289592760181,-34.39203552861449,42.12892856895361,3841.25,3805.0,84582.83616666666,True,0.0548660085373495,191035.0,1.0,-191987.0,0.0,-105809.0,0.0,-0.1287668504456751,False,False,True,True,0.916319204009812,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,7,False,False,765.6389370374213,9.1,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,close_below_ema20
2026-05-28,212.0,219.5,211.0,215.0,9662565,2082093945,6672,騰輝電子-KY,,7.863590351149696,7.955842326006162,-0.0922519748564658,197.4244626515315,168.58339860215136,141.8110430134757,63.61090956282771,36.07052120946973,12.251277412140604,6446164.7,1340987183.6,226.0,176.5,-0.5505658419330887,1.5805567988411398,0.2044817927170867,0.0165484633569739,211.5,1.1845052926789428,234.91136428229964,202.925,170.93863571770038,0.688752305410996,0.3152530667221843,90.10989010989012,91.77905427905414,112180227.0,98248995.2,-9.89010989010989,57.29668916747025,69.04625917073972,156.525,139.1,84582.83616666666,True,0.0548660085373495,-215850.0,0.0,0.0,0.0,-28914.0,0.0,0.1496157841797372,False,False,True,True,1.4989634068766502,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1136.0217336962098,48.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-28,17.85,18.2,17.85,18.05,24500,441849,6674,鋐寶科技,,-0.1872884653857589,-0.2916624235784185,0.1043739581926595,17.891436352472137,18.499508355785704,19.30921088637148,50.60744939898628,16.291515115467398,0.5366879638103714,37729.3,665832.15,18.9,16.85,-0.2742939223100032,-0.1109509510037565,0.0712166172106825,0.0055710306406686,17.95,0.6754774377081909,19.07692059523841,17.84749999999999,16.618079404761573,0.5823558677902013,0.1377695021978895,75.00000000000006,81.25,3265836.0,3254296.15,-24.999999999999943,18.43563512361469,38.03067301540915,19.3625,19.525,84582.83616666666,True,0.0548660085373495,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0163506086733329,False,False,False,False,0.6493626968960463,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,349.42020295176115,14.4,False,False,False,False,"market_above_ma60, stronger_than_market, obv_uptrend",,
2026-05-28,65.6,66.2,63.9,64.6,278436,18051955,6689,伊雲谷,,-1.4984250405532291,-1.4863281925905725,-0.0120968479626568,67.37626972200644,68.99259808912758,69.3232398804246,37.13903908444925,11.547395503677643,2.09224614293334,244626.1,16613640.95,70.8,64.3,-0.4410235258977567,-0.2330347335114987,-0.032934131736527,-0.0092024539877302,65.2,1.1742569229269706,72.02137129828498,67.5449999999997,63.06862870171444,0.1710505224256271,0.1325448604126223,14.285714285714205,32.910052910053004,11584683.0,12013869.85,-90.78947368421058,-98.1136415919029,38.97122297062637,76.025,72.95,84582.83616666666,True,0.0548660085373495,21000.0,1.0,0.0,0.0,-492.0,0.0,-0.0878001402738766,False,False,False,False,1.1382105180109563,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,2,False,False,214.14948665639955,7.6,True,True,False,True,"market_above_ma60, avoid_chase",,"macd_death_cross, close_below_ema20"
2026-05-28,674.0,674.0,637.0,638.0,862698,563300710,6691,洋基工程,,2.541524085655624,1.222797336453216,1.318726749202408,639.4315848854474,626.0582564029123,595.4519059976503,50.00006573471373,13.744385693391722,21.98311082996873,530161.65,342318699.15,677.0,613.0,-0.0737040385771744,0.104983441701413,0.0273752012882446,-0.0534124629080118,674.0,2.103773713744189,674.8869431977078,639.95,605.0130568022923,0.472092578492557,0.1091864776864058,42.64705882352941,70.05503955968318,32041334.0,31248713.6,-57.35294117647059,44.61771713233723,61.6492696716401,624.5,630.0,84582.83616666666,True,0.0548660085373495,-239405.0,0.0,0.0,0.0,-60208.0,0.0,-0.0274908072491049,False,False,True,True,1.6272357685622865,True,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,972.267662654104,21.1,False,True,False,True,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-05-28,61.0,61.8,55.7,57.8,3463337,203345636,6695,芯鼎,,4.088385382271966,3.3923394621968352,0.6960459200751306,53.29786146788852,47.54947987166481,45.97465657989741,61.369244823388506,44.7190903637704,3.647775593060184,4240618.1,232497767.15,64.0,49.35,1.1197871599708065,0.6713485297350343,0.1223300970873786,-0.0509031198686371,60.9,1.1268607856432546,62.40005330475459,53.01999999999989,43.63994669524519,0.754795993407476,0.3538307546116455,45.64102564102562,61.53846153846098,106284935.0,91632890.4,-54.35897435897439,92.4612101286268,69.16220160945186,41.75,41.45,84582.83616666666,True,0.0548660085373495,-236950.0,0.0,0.0,0.0,-4000.0,0.0,0.067464088550029,False,False,True,True,0.8167057061799553,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1129.6325562805728,27.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-28,215.0,222.0,195.0,202.5,15494494,3218235103,6706,惠特,,14.19896740900441,11.022504355251034,3.176463053753377,174.8766332762202,150.7930808827403,132.13547565757608,63.96047947351263,25.86519391664625,15.003900240304755,10529703.0,1870927925.6,216.5,158.5,0.9255556026989248,0.8492510394507683,0.2017804154302671,-0.0646651270207852,216.5,1.2580063883935295,205.4013071616228,174.8,144.1986928383772,0.9525950452655606,0.3501293725586132,72.91666666666667,90.97222222222202,185558211.0,192045376.25,-27.08333333333333,197.46546172223955,62.31286983897984,138.375,132.75,84582.83616666666,True,0.0548660085373495,-1297808.0,0.0,0.0,0.0,-191211.0,0.0,0.1469144068929175,False,False,True,True,1.4715034222712644,False,True,True,False,False,True,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,1010.2716688286508,50.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, mfi_strong, above_ichimoku_cloud",,
2026-05-28,36.45,37.3,34.75,36.2,2447157,88220755,6698,旭暉應材,,1.115538737244023,0.5335178055129737,0.5820209317310494,32.812474186644614,32.02216772329627,32.06518587350374,68.55615141896737,26.98205024476531,1.6800239950290972,718035.75,24194032.55,36.55,30.0,0.7555902019753546,0.0863609046283407,0.1383647798742138,-0.0095759233926127,36.55,4.102419536952432,36.00902257277613,32.18250000000008,28.35597742722402,1.0249544362527203,0.2378014494073516,78.08219178082197,82.02378497851593,21222800.0,19498877.45,-19.999999999999936,187.55890669179968,83.47419780375715,31.4125,32.8,84582.83616666666,True,0.0548660085373495,-536994.0,0.0,0.0,0.0,-3063.0,0.0,0.0834987713368642,False,False,True,False,3.408126963037704,True,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,9,True,False,1039.4131970088288,67.0,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-28,257.0,263.0,246.5,248.5,3985497,1015975600,6719,力智,,20.717423913329583,16.058104520197524,4.6593193931320585,220.2792279579637,196.11113218451743,191.15468639488512,66.07915110054876,59.54060497226045,14.44405098754564,2973388.1,698403815.7,273.5,200.0,2.174423099637762,0.5659865260061583,0.0642398286937901,-0.0254901960784313,255.0,3.417355205407415,269.91042485796623,212.95,155.98957514203374,0.8120587678958309,0.5349652487247358,57.86516853932584,71.73412752132087,17429659.0,13062815.35,-37.3134328358209,110.85926231197196,66.44679497729621,166.0,187.5,84582.83616666666,True,0.0548660085373495,-161071.0,0.0,0.0,0.0,-1673.0,0.0,0.0093738201564406,False,False,True,True,1.340389100232156,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1143.881877990226,24.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-28,455.0,458.0,425.5,429.5,789210,349320575,6715,嘉基,,17.21055985941922,25.628421383427067,-8.417861524007847,455.9784549695596,379.84790481903207,295.6909092920307,47.0194468036544,34.90517655353378,35.02641315340567,1275987.1,591286976.95,526.0,459.5,0.4138306291740599,1.2942273820572467,-0.0995807127882599,-0.0802997858672377,467.0,0.3679674103271824,518.9437553614323,464.3,409.6562446385677,0.1815738617357002,0.2353812421341041,3.018867924528302,15.358141160028026,16995796.0,20695366.7,-96.98113207547168,-82.80740506994829,69.79523470482712,409.0,296.5,84582.83616666666,True,0.0548660085373495,-71990.0,0.0,0.0,0.0,-232.0,0.0,-0.1544467213256095,False,False,True,True,0.6185093877516473,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,870.6455982984893,12.2,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low"
2026-05-28,38.5,38.5,35.75,36.95,228917,8510724,6722,輝創,,-0.6345857824572718,-0.5892492649516481,-0.0453365175056237,38.435754764611,40.55982593663744,43.867812718711136,36.08192854827639,22.86128212353887,0.9901319939256163,97530.2,3759841.6,40.7,37.2,-0.4251438471248165,-0.1115747999048918,-0.0224867724867723,-0.0402597402597402,38.5,1.0691206062567762,41.06521096107251,38.69499999999998,36.32478903892745,0.1318893067623068,0.1225073503590919,42.10526315789482,63.05469556243528,-6016141.0,-5669810.35,-74.7368421052631,-109.81867943893236,28.06377847278715,39.7375,40.925,84582.83616666666,True,0.0548660085373495,48000.0,5.0,0.0,0.0,-2000.0,0.0,-0.0773527810241219,False,False,False,False,2.3471396552042343,True,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,583.5974005731691,31.0,True,True,True,True,"volume_break, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending",,"macd_death_cross, close_below_ema20, close_below_swing_low"
2026-05-28,57.7,58.9,55.8,57.0,752727,43003787,6742,澤米,,4.835748217584602,3.5172859923460265,1.3184622252385751,50.67791887463564,45.80492105409311,45.66019294515435,69.5901834877289,41.28836087240826,2.9237843634769844,2712491.45,148599443.45,61.7,42.45,2.894785812880708,0.3800993987083007,-0.0761750405186386,-0.0052356020942407,57.3,0.3327101203782997,65.60494350568074,47.62750000000015,29.65005649431956,0.7606738827197063,0.7549186291819027,67.39659367396594,73.4743085108045,94546524.0,81769308.0,-25.86872586872587,79.3705397493491,91.95401802865445,41.975,43.125,84582.83616666666,True,0.0548660085373495,112060.0,4.0,0.0,0.0,5000.0,4.0,-0.1310410490559882,False,False,True,True,0.2775039161874593,False,True,True,False,True,True,True,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1,False,12,False,False,1335.959295128684,7.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
2026-05-28,29.1,29.8,29.0,29.35,553319,16220682,6743,安普新,,0.7264148219148616,0.9135404774254235,-0.187125655510562,28.58266962683394,27.191926598296224,27.354321077017783,60.01430280401873,30.23900564079197,0.9726025387871672,566894.45,16761364.35,30.7,28.2,-0.1261918953819247,0.4430794219000062,0.0155709342560554,0.0155709342560554,28.9,0.6510534294296699,30.20852906349796,29.21499999999992,28.22147093650188,0.5679396330514844,0.0680149966454246,74.28571428571432,56.46922183507559,-1212874.0,-1928398.75,-46.93877551020404,8.555445870352157,55.26342659038004,24.05,25.825,84582.83616666666,True,0.0548660085373495,157021.0,1.0,0.0,0.0,1000.0,1.0,-0.039295074281294,False,False,True,False,0.976052949539372,False,True,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,1016.0700277080564,6.6,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-28,106.5,108.0,100.5,101.0,432874,44895506,6756,威鋒電子,,5.681618918851356,5.718476204355666,-0.0368572855043094,98.13185667518032,88.58223322697836,85.64017115275264,55.74183681600392,48.83423189502409,6.2767088461532365,718384.9,71182871.45,112.5,94.0,0.983511158052338,0.6653455542180684,-0.0049261083743842,-0.038095238095238,105.0,0.6925070139981532,112.21920350930364,98.20499999999974,84.19079649069585,0.5997202587412365,0.285407128136122,38.81856540084389,52.8832630098453,6144935.0,6378060.35,-61.18143459915611,56.729264475743285,51.95693112790661,77.2,78.1,84582.83616666666,True,0.0548660085373495,-13000.0,0.0,0.0,0.0,1783.0,2.0,-0.0597921169117338,False,False,True,True,0.6025655606068557,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,993.8806758099192,9.3,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-05-28,75.6,82.2,73.5,80.7,742969935,59225840118,6770,力積電,,4.068341274940963,2.047841417559416,2.0204998573815467,64.21477544772152,59.97918693399262,53.95209545610493,76.28132359625054,26.207012231405965,4.581120098064715,246865140.35,16343897358.05,74.8,57.8,1.4087374323190125,-0.0625998074633982,0.365482233502538,0.0788770053475935,74.8,1.948996112881885,75.91825898177069,62.44999999999991,48.98174101822913,1.177518899239366,0.4313293508973835,94.140625,88.96190767973894,10447702588.0,8539268873.55,-5.859375,243.40031520882607,84.25959941846342,59.5,64.95,84582.83616666666,True,0.0548660085373495,120688756.0,6.0,15000.0,5.0,10466555.0,1.0,0.3106162249651885,False,False,True,True,3.009618668503109,True,True,True,True,False,True,True,True,False,True,True,False,False,True,False,False,True,True,False,False,False,False,-1,False,15,False,False,1742.364821412956,78.5,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-05-28,42.0,42.0,41.7,41.7,4140,172980,6771,平和環保-創,,-0.7328980865275199,-0.6588129905054154,-0.0740850960221044,42.63598403149887,43.73791918433718,45.09452848959127,33.93918313670072,30.58306176687076,0.5690264227534517,35709.65,1526857.5,44.4,41.45,-0.400360045968836,-0.0602252812176942,-0.0059594755661501,-0.0071428571428571,42.0,0.3246033586034899,44.955200857731256,42.792499999999926,40.6297991422686,0.2474223038996818,0.101078500098444,38.09523809523848,38.14644137224786,-1968767.0,-1700280.55,-85.18518518518499,-65.08951735121111,6.678332547053614,44.9125,44.65,84582.83616666666,True,0.0548660085373495,0.0,0.0,0.0,0.0,0.0,0.0,-0.0608254841034997,False,False,False,False,0.1159350483692783,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,3,False,False,340.6598638402135,2.0,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20
2026-05-28,58.2,58.9,57.2,57.5,331637,19243659,6776,展碁國際,,-0.1394594899639116,-0.2786922902190362,0.1392328002551245,58.11747857585467,58.242832231750754,57.37294376221847,46.12236696593034,9.933487514612889,1.6219607541485683,425142.35,24665790.7,59.2,56.7,0.0928578014268408,-0.0192288129090459,-0.0170940170940171,-0.0120274914089347,58.2,1.05779421300859,59.24291800847696,57.75500000000011,56.267081991523256,0.4143097944418501,0.051525166945783,35.71428571428569,54.76190476190519,38223251.0,38061273.7,-64.2857142857143,6.799452016843069e-13,53.57545460596418,62.925,62.75,84582.83616666666,True,0.0548660085373495,46000.0,1.0,0.0,0.0,0.0,0.0,-0.0719600256313667,False,False,False,True,0.7800610783658697,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,535.5380957351349,4.2,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20
2026-05-28,1220.0,1245.0,1150.0,1160.0,1487473,1773240450,6781,AES-KY,,24.44227382783788,28.637474530038688,-4.195200702200808,1174.7670461384068,1139.564530518243,1145.0324315006046,49.77730377875568,22.87973866901172,78.63868553022388,1866719.9,2267777660.75,1320.0,1090.0,0.1875086965609304,0.3423309202916331,0.0175438596491228,-0.0373443983402489,1205.0,0.8913335914181946,1307.6106934702875,1184.75,1061.8893065297125,0.3992761667669348,0.2074035762317581,34.04255319148936,52.48226950354607,12322902.0,15098173.0,-72.41379310344827,-6.658343736995608,55.3293182766835,1040.75,1100.0,84582.83616666666,True,0.0548660085373495,46512.0,7.0,0.0,0.0,-14042.0,0.0,-0.0373221488882267,False,False,True,False,0.7968378116074083,False,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,902.1159018962632,12.1,False,True,False,True,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-05-28,550.0,562.0,516.0,524.0,4549098,2446395081,6789,采鈺,,16.419732890561022,27.84611793017771,-11.426385039616688,542.0904312324549,466.07553740789047,396.5118929728636,48.70481384374365,28.934871343047188,33.97998527241724,7937003.9,4593579588.85,611.0,519.0,-0.632705017368464,1.2448733354753756,-0.0019047619047618,-0.0349907918968692,543.0,0.4269674875616835,624.566887099446,566.6,508.63311290055407,0.1325488383832224,0.2046130854198587,23.07692307692308,34.297812279464175,102635812.0,116657859.1,-86.76470588235294,-100.25560920193112,51.835577281748776,418.0,394.75,84582.83616666666,True,0.0548660085373495,27662.0,3.0,1000.0,2.0,-46082.0,0.0,-0.0567707704421114,False,False,True,True,0.5731505310209057,False,False,True,False,True,True,True,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1138.989299609045,9.7,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,close_below_ema20
2026-05-28,69.6,76.5,69.6,72.5,744091,55148702,6792,詠業,,3.081217252768369,1.9155734863501703,1.165643766418198,63.85793662090366,60.12472785309273,58.18342682868092,74.26377933631683,36.69202190479429,3.1568753794655606,186905.3,12297505.5,69.6,59.5,1.2584216327357396,0.1813375115281228,0.1240310077519379,0.0416666666666667,69.6,1.5920356500220156,71.95567906647489,61.96000000000004,51.96432093352519,1.0272278116326656,0.3226494211257212,77.27272727272728,75.01611863314004,3752010.0,2163475.5,-19.607843137254903,161.6526273565986,90.400659564995,58.0,61.1,84582.83616666666,True,0.0548660085373495,-47765.0,0.0,0.0,0.0,97.0,2.0,0.0691649992145884,False,False,True,True,3.981112360109639,True,True,True,True,False,False,False,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1,False,12,False,False,1373.4196454273497,64.4,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-05-28,109.5,118.0,109.5,111.5,2545751,288612421,6799,來頡,,6.0348928776600985,4.431947940602115,1.6029449370579831,97.3481543714849,89.07037000905376,86.69350278608674,75.38548642264035,44.39590681778472,5.388955387601662,1027624.25,105091673.85,111.0,92.1,1.1108316774408105,0.5560984696058869,0.1554404145077721,0.0182648401826484,109.5,4.292432887053941,110.09216153114885,95.6800000000001,81.26783846885137,1.0488420305936903,0.3012575570892292,76.53429602888087,81.94945848375453,28886213.0,25076409.1,-22.72727272727273,205.99295887341955,87.34042102431718,81.15,81.0,84582.83616666666,True,0.0548660085373495,579500.0,1.0,0.0,0.0,2454.0,5.0,0.1005744059704225,False,False,True,True,2.4773169765116,True,True,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,True,True,False,False,False,-1,False,14,True,False,1584.226517179943,59.4,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-28,1765.0,1865.0,1730.0,1765.0,3125907,5601815320,6805,富世達,,-40.68092696405392,-29.64511701381113,-11.035809950242792,1821.0095365012053,1803.245532662036,1667.7053357014638,44.98619588989897,16.278450162085953,120.1378660071258,2107026.2,3977509530.0,2215.0,1720.0,-0.9595612742955552,0.0498534067456343,-0.0248618784530386,0.014367816091954,1740.0,0.7955864114410274,2116.504194597134,1855.75,1594.9958054028662,0.3259855414019148,0.2810229767987432,54.54545454545455,53.459595959596,151936310.0,153073815.7,-70.73170731707317,-49.9586691465176,35.92698042853634,1845.0,1707.5,84582.83616666666,True,0.0548660085373495,533930.0,1.0,-388000.0,0.0,10582.0,1.0,-0.0797278869903882,False,False,False,True,1.4835634222298706,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,5,False,False,543.1412956853459,19.9,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",,close_below_ema20
2026-05-28,6.1,6.1,6.1,6.1,369938,2256567,6806,森崴能源,,-4.986075353488607,-4.676881248367092,-0.3091941051215148,13.551417260774858,24.2443538376138,33.696559609617154,33.728740986671426,31.800276506474106,2.496935822882878,744853.9,12417249.45,23.8,6.77,,,-0.4077669902912622,-0.0989660265878877,6.77,0.6612943155957796,26.92034708339638,14.23050000000003,1.540652916603678,0.1796454698560498,1.7834717098339938,0.0,0.0,-39140068.0,-37736159.4,-69.5,-96.80722772472969,51.699958876142624,26.6625,36.925,84582.83616666666,True,0.0548660085373495,5000.0,12.0,0.0,0.0,0.0,0.0,-0.4626329988286117,False,False,False,False,0.4966584722185115,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,5,False,False,545.5035613457981,30.0,False,True,True,True,"market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low"
